CMLT06AMC1,97938112,,2,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,727.84,0,727.84,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,97938153,,2,1,20100426,20100301,,705.83,44.67,0,0,0,0,0,1.45,107214.2,107158.55,107259.68,107204.4,45.62,9.96,0.07,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.62,661.16,N,0,0,0,751.45,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,314,N,
CMLT06AMC1,97938757,,1,1,20100426,20080901,,0,0,0,0,0,0,0,2.41,177652.26,177652.26,177962.12,177962.12,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1215.99,0,0,0,xxx,,0,0,10,0,0,0,7.74,0,7.22375,0,,,314,N,
CMLT06AMC1,97939151,,1,1,20100426,20100401,,466.42,46.64,0,0,0,0,0,1.52,111940.53,111763.07,111940.53,111763.07,177.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,643.88,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,97939557,,2,1,20100426,20100401,,367.22,91.81,0,0,0,0,0,2.98,220333.79,219860.73,220333.79,219860.73,473.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,840.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,97940316,,1,1,20100426,20100401,,568.01,30.54,0,0,0,0,0,0.99,73291.76,73213.37,73291.84,73213.45,55.5,22.89,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,623.51,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,314,N,
CMLT06AMC1,97942791,,1,1,20100426,20080501,,0,0,0,0,0,0,0,1.66,122635.81,122635.81,123745.35,123745.35,0,0,0,0,,0,20081016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1111.73,0,0,0,xxx,,0,0,10,0,0,0,10.15,0,9.63375,0,,,314,N,
CMLT06AMC1,97942874,,2,1,20100426,20100301,,1190.21,120.47,0,0,0,0,0,3.92,289119.83,288670.3,289119.83,289119.83,449.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,449.53,1069.74,N,0,0,0,1639.74,0,0,0,xxx,,0,0,0,0,0,0,4.94,0,4.42375,0,,,314,N,
CMLT06AMC1,97946354,,1,1,20100426,20100201,,1045.28,78.7,0,0,0,0,0,2.56,188877.91,188654.96,189099.63,189099.63,222.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,222.95,966.58,N,0,0,0,1268.23,0,0,0,xxx,,0,0,0,0,0,0,6.641,0,6.12475,0,,,314,Y,20080827
CMLT06AMC1,97947154,,1,1,20100426,20100301,,594.08,69.89,0,0,0,0,0,2.27,167741.28,167448.8,168323.13,167741.27,292.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,292.48,524.19,N,0,0,0,886.56,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,314,Y,20090729
CMLT06AMC1,97948871,,2,1,20100426,20100201,,844.39,105.55,0,0,0,0,0,3.43,253317.41,253058.95,254087.64,253575.01,258.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,258.46,738.84,N,0,0,0,1102.85,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,315,Y,20090715
CMLT06AMC1,97950075,,1,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,285.61,0,285.61,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,97950398,,2,1,20100426,20100301,,4956.17,319.75,0,0,0,0,0,10.39,767407.65,767407.65,767407.65,767407.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4636.42,N,0,0,0,4956.17,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,314,N,
CMLT06AMC1,97950679,,1,1,20100426,20100301,,371.23,92.81,0,0,0,0,0,3.02,222735.54,222386.48,223084.02,222735.54,349.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,349.06,278.42,N,0,0,0,720.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,97950752,,2,1,20100426,20100301,,1810.46,120.78,0,0,0,0,0,3.93,289866.84,289568.52,290163.33,289866.86,298.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,298.32,1689.68,N,0,0,0,2108.78,0,0,0,xxx,,0,0,0,0,0,0,7.495,0,6.97875,0,,,314,Y,20081210
CMLT06AMC1,97952071,,1,1,20100426,20100201,,1310.57,82.01,0,0,0,0,0,2.67,196831.01,196646.12,197197.14,197014.68,184.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.89,1228.56,N,0,0,0,1495.46,0,0,0,xxx,,0,0,9,0,0,0,7.99,0,7.47375,0,,,314,N,
CMLT06AMC1,97952915,,1,1,20100426,20080901,,0,0,0,0,0,0,0,1.5,110959.8,110959.8,111268.55,111268.55,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,855.1,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,315,N,
CMLT06AMC1,97952998,,1,1,20100426,20090301,,1077.06,52.93,0,0,0,0,0,1.72,127023.87,126942.84,127956.7,127956.7,81.03,0,0,0,,0,20091125,0,0,0,0,0,0,0,0,0,0,0,0,0,81.03,1024.13,N,0,0,0,1158.09,0,0,0,xxx,,0,0,10,0,0,0,10.175,0,9.65875,0,,,314,N,
CMLT06AMC1,97953673,,1,1,20100426,20100301,,0,0,0,0,0,0,0,0.68,50154.61,50106.13,50154.61,50106.13,0,0,48.48,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,927.63,0,0,Y,0,0,0,508.95,0,0,0,xxx,,0,0,9,0,0,0,11.6,0,11.08375,0,,,314,N,
CMLT06AMC1,97956312,,1,1,20100426,20100301,,458.51,50.95,0,0,0,0,0,1.66,122269.27,122203.89,122334.41,122269.27,65.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.38,407.56,N,0,0,0,523.89,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,315,N,
CMLT06AMC1,97958193,,1,1,20100426,20090101,,544.19,30.57,0,0,0,0,0,0.99,73374.36,73315.55,74109.27,74109.27,58.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.81,513.62,N,0,0,0,603,0,0,0,xxx,,0,0,11,0,0,0,8.9,0,8.38375,0,,,314,N,
CMLT06AMC1,97958276,,1,1,20100426,20090201,,1205.75,74.43,0,0,0,0,0,2.42,178628.9,178464.27,180671.37,180671.37,164.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.63,1131.32,N,0,0,0,1370.38,0,0,0,xxx,,0,0,10,0,0,0,8.1,0,7.58375,0,,,314,N,
CMLT06AMC1,97959399,,1,1,20100426,20100301,,1331.98,78.35,0,0,0,0,0,2.55,188044.19,187882.36,188044.19,188044.19,161.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.83,1253.63,N,0,0,0,1493.81,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,314,N,
CMLT06AMC1,97959472,,1,1,20100426,20081201,,851.74,54.6,0,0,0,0,0,1.77,131037.11,130909.82,132850.7,132850.7,127.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127.29,797.14,N,0,0,0,979.03,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,314,N,
CMLT06AMC1,97959597,,1,1,20100426,20090701,,1076.84,73.25,0,0,0,0,0,2.38,175811.09,175626.85,177245.18,177245.18,184.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.24,1003.59,N,0,0,0,1261.08,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,314,N,
CMLT06AMC1,97959753,,1,1,20100426,20100401,,715.46,42.33,0,0,0,0,0,1.38,101603.99,101515.8,101691.55,101515.79,88.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,803.65,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,314,N,
CMLT06AMC1,97960157,,1,1,20100426,20100301,,634.15,39.68,0,0,0,0,0,1.29,95241.21,95151.75,95241.23,95241.23,89.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.46,594.47,N,0,0,0,723.61,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,314,N,
CMLT06AMC1,97960231,,1,1,20100426,20081201,,0,0,0,0,0,0,0,1.17,86579.47,86579.47,86793.88,86793.88,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,754.53,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,314,N,
CMLT06AMC1,97960470,,1,1,20100426,20100401,,421.46,37.7,0,0,0,0,0,1.23,90474.05,90409.72,90474.05,90409.72,64.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,485.79,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,314,Y,20090715
CMLT06AMC1,97960959,,2,1,20100426,20100401,,1510.48,95,0,0,0,0,0,3.09,227996.69,227996.69,227996.69,227996.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1510.48,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,314,N,
CMLT06AMC1,97961676,,1,1,20100426,20100201,,1323.49,98.77,0,0,0,0,0,3.21,237042.89,236914,237298.51,237171.05,128.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.89,1224.72,N,0,0,0,1452.38,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,314,N,
CMLT06AMC1,97962518,,1,1,20100426,20090801,,594.88,34.79,0,0,0,0,0,1.13,83491.68,83421.09,83972.09,83972.09,70.59,0,0,0,,0,20091216,0,0,0,0,0,0,0,0,0,0,0,0,0,70.59,560.09,N,0,0,0,665.47,0,0,0,xxx,,0,0,10,0,0,0,8.55,0,8.03375,0,,,315,N,
CMLT06AMC1,97962559,,2,1,20100426,20100301,,570.06,142.52,0,0,0,0,0,4.63,342038.8,341571.67,342038.8,342038.8,467.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,467.13,427.54,N,0,0,0,1037.19,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,315,N,
CMLT06AMC1,97963151,,1,1,20100426,20070401,,0,0,0,0,0,0,0,5.35,394901.65,394901.65,401198.93,401198.93,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3094.89,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,314,N,
CMLT06AMC1,97963433,,1,1,20100426,20100401,,998.38,64,0,0,0,0,0,2.08,153596.79,153596.79,153596.79,153596.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,998.38,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,315,N,
CMLT06AMC1,97963599,,1,1,20100426,20090801,,0,0,0,0,0,0,0,1.21,89244.79,89244.79,89743.68,89743.68,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,529.82,0,0,0,xxx,,0,0,10,0,0,0,5.428,0,4.91175,0,,,314,Y,20081210
CMLT06AMC1,97964951,,2,1,20100426,20081101,,4335.29,252.05,0,0,0,0,0,8.19,604923.88,604416.86,612562.68,612562.68,507.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,507.02,4083.24,N,0,0,0,4842.31,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,315,N,
CMLT06AMC1,97966352,,1,1,20100426,20100401,,242.65,60.66,0,0,0,0,0,1.97,145587.78,145235.98,145587.78,145235.98,351.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,594.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,97966758,,2,1,20100426,20100201,,762.71,79.28,0,0,0,0,0,2.58,190282.14,189437.44,190582.91,190044.51,301.98,0,542.72,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.98,683.43,N,0,0,0,1064.69,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,314,N,
CMLT06AMC1,97967350,,1,1,20100426,20100301,,531.64,38.52,0,0,0,0,0,1.25,92459.5,92280.94,92612.45,92434.91,153.31,25.11,0.14,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.31,493.12,N,0,0,0,684.95,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,315,N,
CMLT06AMC1,97967590,,2,1,20100426,20100301,,325.41,23.75,0,0,0,0,0,0.77,57005.82,56938.07,57140.18,57005.83,67.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.75,301.66,N,0,0,0,393.16,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,314,N,
CMLT06AMC1,97968150,,1,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,293.21,0,293.21,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,97968911,,1,1,20100426,20100401,,1016.31,93.76,0,0,0,0,0,3.05,225014.22,224691.98,225014.22,224691.98,322.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1338.55,0,0,0,xxx,,0,0,0,0,0,0,5.42,0,4.90375,0,,,315,Y,20090717
CMLT06AMC1,97969513,,2,1,20100426,20080201,,0,0,0,0,0,0,0,2.38,175780.16,175780.16,177323.03,177323.03,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1300.04,0,0,0,xxx,,0,0,11,0,0,0,7.8,0,7.28375,0,,,314,N,
CMLT06AMC1,97969919,,2,1,20100426,20100401,,691.28,71.86,0,0,0,0,0,2.34,172461.21,172187.52,172461.21,172187.52,273.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,964.97,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,314,N,
CMLT06AMC1,97970313,,1,1,20100426,20081001,,0,0,0,0,0,0,0,2.96,218639.98,218639.98,219992.58,219992.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1422,0,0,0,xxx,,0,0,10,0,0,0,7.25,0,6.73375,0,,,315,N,
CMLT06AMC1,97971154,,1,1,20100426,20091201,,361.45,26.38,0,0,0,0,0,0.86,63320.03,63200.67,63674.06,63674.06,119.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.36,335.07,N,0,0,0,480.81,0,0,0,xxx,,0,0,9,0,0,0,6.85,0,6.33375,0,,,134,N,
CMLT06AMC1,97971477,,1,1,20100426,20100301,,893.57,49.37,0,0,0,0,0,1.6,118484.14,118286.6,118680.2,118484.14,197.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.54,844.2,N,0,0,0,1091.11,0,0,0,xxx,,0,0,0,0,0,0,9.05,0,8.53375,0,,,314,N,
CMLT06AMC1,97971915,,2,1,20100426,20100401,,2772.88,227.29,0,0,0,0,0,7.39,545484.16,544784.68,545484.16,544784.68,699.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3472.36,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,315,N,
CMLT06AMC1,97972111,,2,1,20100426,20080301,,0,0,0,0,0,0,0,3.86,284828.46,284828.46,288458.53,288458.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1989.5,0,0,0,xxx,,0,0,10,0,0,0,7.125,0,6.60875,0,,,314,N,
CMLT06AMC1,97972350,,2,1,20100426,20100301,,1222.72,70.88,0,0,0,0,0,2.3,170117.52,169974.42,170259.6,170117.52,143.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.1,1151.84,N,0,0,0,1365.82,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,314,N,
CMLT06AMC1,97972632,,1,1,20100426,20100201,,926.59,84.24,0,0,0,0,0,2.74,202165.66,201879.84,202733.38,202450.16,285.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,285.82,842.35,N,0,0,0,1212.41,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,315,N,
CMLT06AMC1,97974679,,1,1,20100426,20100301,,825.32,46.11,0,0,0,0,0,1.5,110656.79,110566.66,110746.26,110656.79,90.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.13,779.21,N,0,0,0,915.45,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,314,N,
CMLT06AMC1,97975353,,1,1,20100426,20100301,,1247.75,90.42,0,0,0,0,0,2.94,217000,217000,217000,217000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157.33,N,0,0,0,1247.75,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,314,N,
CMLT06AMC1,97975551,,1,1,20100426,20100301,,1889.26,106.14,0,0,0,0,0,3.45,254731.94,253596.22,255859.28,254731.92,1135.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1135.72,1783.12,N,0,0,0,3024.98,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,134,N,
CMLT06AMC1,97975874,,1,1,20100426,20100301,,1286.36,88.11,0,0,0,0,0,2.86,211456.58,211234.68,211677.14,211456.58,221.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,221.9,1198.25,N,0,0,0,1508.26,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,315,N,
CMLT06AMC1,97976278,,1,1,20100426,20071101,,0,0,0,0,0,0,0,1.47,108270.96,108270.96,108765.03,108765.03,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,805.6,0,0,0,xxx,,0,0,11,0,0,0,8.55,0,8.03375,0,,,314,N,
CMLT06AMC1,97976997,,1,1,20100426,20091001,,678.83,89.79,0,0,0,0,0,2.92,215502.66,215103.71,217478.69,217478.69,398.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,398.95,589.04,N,0,0,0,1077.78,0,0,0,xxx,,0,0,10,0,0,0,3.78,0,3.26375,0,,,315,Y,20080910
CMLT06AMC1,97977318,,1,1,20100426,20100301,,950.2,48.48,0,0,0,0,0,1.58,116350.69,116163.7,116435.21,116249.73,85.2,100.97,0.82,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.2,901.72,N,0,0,0,1035.4,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,314,N,
CMLT06AMC1,97977474,,2,1,20100426,20070701,,0,0,0,0,0,0,0,6,443161.63,443161.63,452722.29,452722.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3587.35,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,315,N,
CMLT06AMC1,97977557,,1,1,20100426,20100401,,951.66,95.17,0,0,0,0,0,3.09,228398.95,228213.37,228398.95,228213.37,185.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1137.24,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,N,
CMLT06AMC1,97978035,,1,1,20100426,20100301,,433.78,108.45,0,0,0,0,0,3.52,260268.42,248442.94,260268.42,249092.63,631.06,11175.79,18.63,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,631.06,325.33,N,0,0,0,1064.84,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,97978910,,2,1,20100426,20081201,,0,0,0,0,0,0,0,1.97,145422.81,145422.81,145888.41,145888.41,0,0,0,0,,0,20091215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1008.16,0,0,0,xxx,,0,0,11,0,0,0,7.85,0,7.33375,0,,,315,N,
CMLT06AMC1,97979157,,2,1,20100426,20100301,,497.65,45.91,0,0,0,0,0,1.49,110180.32,109947.94,110411.64,110180.3,232.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.38,451.74,N,0,0,0,730.03,0,0,0,xxx,,0,0,0,0,0,0,5.42,0,4.90375,0,,,134,Y,20090731
CMLT06AMC1,97979272,,1,1,20100426,20100401,,487.62,29.37,0,0,0,0,0,0.95,70498.68,70337.89,70498.77,70337.98,83,77.79,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,570.62,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,314,N,
CMLT06AMC1,97979918,,1,1,20100426,20100201,,873.77,87.38,0,0,0,0,0,2.84,209703.92,209381.29,210663.8,210025.21,322.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,322.63,786.39,N,0,0,0,1196.4,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,N,
CMLT06AMC1,97981559,,1,1,20100426,20100301,,748.23,51.25,0,0,0,0,0,1.67,122996.13,122866.14,123125.34,122996.13,129.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.99,696.98,N,0,0,0,878.22,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,314,N,
CMLT06AMC1,97982193,,2,1,20100426,20080301,,0,0,0,0,0,0,0,4.86,358696,358696,361307.57,361307.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2466.52,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,314,N,
CMLT06AMC1,97983431,,1,1,20100426,20100301,,372.76,24.69,0,0,0,0,0,0.8,59246.36,59074.48,59402.36,59231.55,156.91,14.88,0.09,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.91,348.07,N,0,0,0,529.67,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,194,N,
CMLT06AMC1,97984231,,1,1,20100426,20100401,,635.01,42.62,0,0,0,0,0,1.39,102283.84,102179.18,102283.83,102179.17,104.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,739.67,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,315,N,
CMLT06AMC1,97984553,,2,1,20100426,20100401,,2405.42,197.17,0,0,0,0,0,6.41,473196.75,472502.17,473197.13,472502.55,624.56,70.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3029.98,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,314,N,
CMLT06AMC1,97986319,,1,1,20100426,20100401,,997.5,79.17,0,0,0,0,0,2.57,190000,190000,190000,190000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,997.5,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,314,N,
CMLT06AMC1,97987796,,1,1,20100426,20100301,,1408.59,92.67,0,0,0,0,0,3.01,222408.27,222115.62,222628.62,222337.81,221.74,70.46,0.45,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,221.74,1315.92,N,0,0,0,1630.33,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,315,Y,20080601
CMLT06AMC1,97987879,,1,1,20100426,20100201,,289.84,24.15,0,0,0,0,0,0.78,57967.11,57891.56,58042.29,58042.29,75.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.55,265.69,N,0,0,0,365.39,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,315,N,
CMLT06AMC1,97987911,,2,1,20100426,20100401,,887.21,61.19,0,0,0,0,0,1.99,146849.19,146692.67,147004.77,146692.67,156.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1043.73,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,314,N,
CMLT06AMC1,97988554,,1,1,20100426,20091001,,873.98,56.39,0,0,0,0,0,1.83,135326.42,135194.93,135926.94,135926.94,131.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.49,817.59,N,0,0,0,1005.47,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,315,N,
CMLT06AMC1,97988794,,1,1,20100426,20100301,,457.92,45.79,0,0,0,0,0,1.49,109901.67,109733.36,110069.28,109901.67,168.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,168.31,412.13,N,0,0,0,626.23,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,N,
CMLT06AMC1,97989792,,2,1,20100426,20100301,,2397.3,176.27,0,0,0,0,0,5.73,423053.63,422567.32,423537.21,423053.64,486.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,486.31,2221.03,N,0,0,0,2883.61,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,314,N,
CMLT06AMC1,97991038,,1,1,20100426,20100301,,954.38,53.17,0,0,0,0,0,1.73,127605.41,127503.47,127707.5,127606.33,101.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.94,901.21,N,0,0,0,1056.32,0,0,0,xxx,,0,0,0,0,0,0,8.975,0,8.45875,0,,,314,N,
CMLT06AMC1,97992150,,1,1,20100426,20100401,,1380.37,73.04,0,0,0,0,0,2.37,175285.05,261883.19,177675.78,261883.19,114.05,0,-86712.19,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,5220.76,0,0,N,0,0,0,1494.42,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,315,N,
CMLT06AMC1,97992515,,2,1,20100426,20100301,,2608.59,196.87,0,0,0,0,0,6.4,472499.98,472499.98,472499.98,472499.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411.72,N,0,0,0,2608.59,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,314,N,
CMLT06AMC1,97993877,,1,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,175,0,175,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
