CMLT06AMC1,98160997,,2,1,20100225,20100201,,730.66,58.45,0,0,0,0,0,1.9,140286.56,140110.79,140460.1,140110.78,174.45,1.32,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,905.11,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,316,N,
CMLT06AMC1,98161037,,2,1,20100225,20080701,,0,0,0,0,0,0,0,2.48,183469.02,183469.02,184913.56,184913.56,0,0,0,0,,0,20081126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1418.99,0,0,0,xxx,,0,0,10,0,0,0,8.3,0,7.78375,0,,,317,N,
CMLT06AMC1,98161433,,1,1,20100225,20100201,,594.38,59.44,0,0,0,0,0,1.93,142650.9,142433.68,142650.9,142433.68,217.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,811.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,316,Y,20090110
CMLT06AMC1,98161474,,1,1,20100225,20100101,,143.95,35.99,0,0,0,0,0,1.17,86372.61,91690.41,87038.49,91832.95,151.64,0,-5469.44,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,6.83,151.64,107.96,N,0,0,0,295.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,317,N,
CMLT06AMC1,98161516,,1,1,20100225,20080201,,1714.07,97.85,0,0,0,0,0,3.18,234830.31,234756.36,236391.4,236391.4,73.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.95,1616.22,N,0,0,0,1788.02,0,0,0,xxx,,0,0,11,0,0,0,8.759,0,8.24275,0,,,317,N,
CMLT06AMC1,98162316,,1,1,20100225,20090501,,0,0,0,0,0,0,0,0.9,66349.96,66349.96,66535.7,66535.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,524.4,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,316,N,
CMLT06AMC1,98163355,,1,1,20100225,20100101,,953.42,47.67,0,0,0,0,0,1.55,114409.86,114336.52,114482.6,114409.86,73.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.34,905.75,N,0,0,0,1026.76,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,317,N,
CMLT06AMC1,98163397,,2,1,20100225,20090801,,0,0,0,0,0,0,0,2.74,202496.82,202496.82,202496.82,202496.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1316.23,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,316,N,
CMLT06AMC1,98164114,,1,1,20100225,20100201,,554.58,36.97,0,0,0,0,0,1.2,88732.26,88643.56,88732.25,88643.55,88.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,643.28,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,317,N,
CMLT06AMC1,98164551,,2,1,20100225,20091001,,1016.57,51.87,0,0,0,0,0,1.69,124477.93,124886.39,124651.51,125217.66,87.85,-484.34,-11.97,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.85,964.7,N,0,0,0,1104.42,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,316,N,
CMLT06AMC1,98164676,,1,1,20100225,20090401,,1612.8,99.56,0,0,0,0,0,3.24,238933.9,238717.02,240575.3,240575.3,216.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.88,1513.24,N,0,0,0,1829.68,0,0,0,xxx,,0,0,10,0,0,0,8.1,0,7.58375,0,,,316,N,
CMLT06AMC1,98165319,,1,1,20100225,20081201,,0,0,0,0,0,0,0,4.58,337919.79,337919.79,339359.39,339359.39,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2064.54,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,316,N,
CMLT06AMC1,98166671,,1,1,20100225,20080701,,0,0,0,0,0,0,0,2.89,213393.98,213393.98,214046.06,214046.06,0,0,0,0,,0,20081224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1463.3,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,316,N,
CMLT06AMC1,98167075,,1,1,20100225,20091001,,646.65,34.4,0,0,0,0,0,1.12,82551.19,82492.17,82689.64,82689.64,59.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,59.02,612.25,N,0,0,0,705.67,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,317,N,
CMLT06AMC1,98167158,,1,1,20100225,20091001,,169.49,8.47,0,0,0,0,0,0.28,20339.25,20326.2,20377.75,20377.75,13.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,13.05,161.02,N,0,0,0,182.54,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,317,N,
CMLT06AMC1,98169030,,2,1,20100225,20100201,,1145.47,81.82,0,0,0,0,0,2.66,196366.43,196144.16,196583.4,196144.16,218.24,4.02,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1363.71,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,316,N,
CMLT06AMC1,98169394,,2,1,20100225,20100101,,4359.95,233.15,0,0,0,0,0,7.58,559566.31,559566.31,559566.31,559566.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4126.8,N,0,0,0,4359.95,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,316,N,
CMLT06AMC1,98169519,,1,1,20100225,20091001,,561.19,54.8,0,0,0,0,0,1.78,131527.98,131331.5,132112.44,132112.44,196.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.48,506.39,N,0,0,0,757.67,0,0,0,xxx,,0,0,0,0,0,0,5.12,0,4.60375,0,,,316,N,
CMLT06AMC1,98169832,,1,1,20100225,20100201,,418.27,40.06,0,0,0,0,0,1.3,96153.8,96013.21,96153.8,96013.21,140.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,558.86,0,0,0,xxx,,0,0,0,0,0,0,5.22,0,4.70375,0,,,317,Y,20090110
CMLT06AMC1,98170152,,1,1,20100225,20100101,,1016.33,79.71,0,0,0,0,0,2.59,191309.36,191077.95,191539.53,191309.34,231.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,231.41,936.62,N,0,0,0,1247.74,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,317,N,
CMLT06AMC1,98172430,,1,1,20100225,20100101,,426.63,24.21,0,0,0,0,0,0.79,58097.28,58045.09,58145.03,58093.22,48.05,4.11,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.05,402.42,N,0,0,0,474.68,0,0,0,xxx,,0,0,0,0,0,0,8.812,0,8.29575,0,,,316,N,
CMLT06AMC1,98172554,,1,1,20100225,20081101,,590.34,33.17,0,0,0,0,0,1.08,79596.14,79533.37,80427.94,80427.94,62.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.77,557.17,N,0,0,0,653.11,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,316,N,
CMLT06AMC1,98172752,,2,1,20100225,20080301,,0,0,0,0,0,0,0,3.22,237833.13,237833.13,237833.13,237833.13,0,0,0,0,,0,20081023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1536.01,0,0,0,xxx,,0,0,9,0,0,0,7.75,0,7.23375,0,,,316,N,
CMLT06AMC1,98173313,,1,1,20100225,20090801,,1141.79,84.2,0,0,0,0,0,2.74,202086.98,201857.4,203215.67,203215.67,229.58,0,0,0,,0,20091218,0,0,0,0,0,0,0,0,0,0,0,0,0,229.58,1057.59,N,0,0,0,1371.37,0,0,0,xxx,,0,0,10,0,0,0,6.78,0,6.26375,0,,,316,N,
CMLT06AMC1,98174352,,2,1,20100225,20090301,,1285.15,82.91,0,0,0,0,0,2.69,198991.26,0,200493.99,0,0,0,0,0,,4,20100131,0,0,198991.26,0,0,0,194338.43,0,194338.43,0,0,0,0,0,1202.24,N,0,0,0,1477.08,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,316,N,
CMLT06AMC1,98175110,,2,1,20100225,20100101,,1111.21,63.14,0,0,0,0,0,2.05,151528.49,151406.87,151528.49,151528.49,121.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.62,1048.07,N,0,0,0,1232.83,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,316,N,
CMLT06AMC1,98175631,,1,1,20100225,20090901,,1020.24,170.04,0,0,0,0,0,5.53,408095.8,407247.6,411467.5,411467.5,848.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,848.2,850.2,N,0,0,0,1868.44,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,316,N,
CMLT06AMC1,98178718,,2,1,20100225,20090301,,1657.21,123.58,0,0,0,0,0,4.02,296592.18,296250.43,300228.4,299906.97,341.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,341.75,1533.63,N,0,0,0,1998.96,0,0,0,xxx,,0,0,10,0,0,0,6.705,0,6.18875,0,,,316,Y,20080425
CMLT06AMC1,98179435,,1,1,20100225,20100201,,871.04,51.24,0,0,0,0,0,1.67,122969.95,145365.95,123884.01,145365.95,104.07,0,-22500.07,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,975.11,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,316,N,
CMLT06AMC1,98180631,,2,1,20100225,20100101,,1148.47,71.33,0,0,0,0,0,2.32,171200,171200,171200,171200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077.14,N,0,0,0,1148.47,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,316,N,
CMLT06AMC1,98181118,,1,1,20100225,20100201,,825.44,105.83,0,0,0,0,0,3.44,253980.47,253523.47,254435.99,253523.47,457,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1282.44,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,317,Y,20090717
CMLT06AMC1,98182272,,2,1,20100225,20100101,,1095.97,73.56,0,0,0,0,0,2.39,176532.5,176477.28,176587.38,176532.5,55.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.22,1022.41,N,0,0,0,1151.19,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,316,Y,20080501
CMLT06AMC1,98184435,,2,1,20100225,20080701,,0,0,0,0,0,0,0,3.16,233507.48,233507.48,234097,234097,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1641.26,0,0,0,xxx,,0,0,10,0,0,0,7.99,0,7.47375,0,,,316,N,
CMLT06AMC1,98187479,,1,1,20100225,20090801,,860.28,86.03,0,0,0,0,0,2.8,206466.37,206153.76,208010.09,208010.09,312.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,312.61,774.25,N,0,0,0,1172.89,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,N,
CMLT06AMC1,98189715,,2,1,20100225,20100101,,2507.34,142.46,0,0,0,0,0,4.63,341910.6,341636.18,342183.02,341910.6,274.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,274.42,2364.88,N,0,0,0,2781.76,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,316,N,
CMLT06AMC1,98190671,,1,1,20100225,20090201,,1343.86,75.5,0,0,0,0,0,2.45,181194.56,181051.69,182607.61,182607.61,142.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.87,1268.36,N,0,0,0,1486.73,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,316,N,
CMLT06AMC1,98192313,,2,1,20100225,20091201,,832.28,83.23,0,0,0,0,0,2.7,199746.33,199442.11,200049.29,200049.29,304.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,304.22,749.05,N,0,0,0,1136.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,316,N,
CMLT06AMC1,98192875,,2,1,20100225,20071001,,0,0,0,0,0,0,0,2.22,164000.91,164000.91,166121.86,166121.86,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1241.8,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,316,N,
CMLT06AMC1,98193519,,1,1,20100225,20100201,,283.66,27.27,0,0,0,0,0,0.89,65459.55,65363.01,65459.55,65363.01,96.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,380.2,0,0,0,xxx,,0,0,0,0,0,0,5.2,0,4.68375,0,,,316,N,
CMLT06AMC1,98195670,,1,1,20100225,20100201,,1052.76,72.6,0,0,0,0,0,2.36,174249.68,174065.31,174249.67,174065.3,184.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.13,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,316,N,
CMLT06AMC1,98196199,,1,1,20100225,20100101,,402.43,25.8,0,0,0,0,0,0.84,61912.14,61737.74,62087.55,61914.29,174.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.4,376.63,N,0,0,0,576.83,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,197,N,
CMLT06AMC1,98196918,,2,1,20100225,20100201,,1714.75,114.32,0,0,0,0,0,3.72,274360.03,274085.77,274621.2,274085.96,274.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1989.01,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,317,N,
CMLT06AMC1,98197478,,2,1,20100225,20100101,,509.28,39.48,0,0,0,0,0,1.28,94750.14,94633.78,94865.88,94750.14,116.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.36,469.8,N,0,0,0,625.64,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,316,N,
CMLT06AMC1,98197635,,1,1,20100225,20080401,,0,0,0,0,0,0,0,1.15,85115.05,85115.05,85624.41,85624.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,796.76,0,0,0,xxx,,0,0,10,0,0,0,10.6,0,10.08375,0,,,317,N,
CMLT06AMC1,98197718,,1,1,20100225,20090801,,0,0,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1137.5,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,316,N,
CMLT06AMC1,98198153,,2,1,20100225,20080601,,0,0,0,0,0,0,0,2.17,160120.78,160120.78,161606.96,161606.96,0,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1308.77,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,316,N,
CMLT06AMC1,98198310,,1,1,20100225,20090401,,604.98,39.03,0,0,0,0,0,1.27,93674.28,93583.93,94323.13,94323.13,90.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,565.95,N,0,0,0,695.33,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,316,N,
CMLT06AMC1,98198831,,1,1,20100225,20100201,,524.48,29.17,0,0,0,0,0,0.95,70008.81,69954.47,70008.81,69954.47,54.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,578.82,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,316,N,
CMLT06AMC1,98199631,,1,1,20100225,20100101,,1126.59,58.52,0,0,0,0,0,1.9,140457.94,140361.53,140648.46,140457.94,96.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.41,1068.07,N,0,0,0,1223,0,0,0,xxx,,0,0,0,0,0,0,9.625,0,9.10875,0,,,317,N,
CMLT06AMC1,98199797,,1,1,20100225,20091101,,0,0,0,0,0,0,0,0.3,22343.84,22343.84,22343.84,22343.84,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,107.47,0,0,0,xxx,,0,0,0,0,0,0,3.45,0,2.93375,0,,,316,Y,20081015
CMLT06AMC1,98201551,,1,1,20100225,20100101,,556.5,29.84,0,0,0,0,0,0.97,71613.99,71562.09,71717.11,71613.99,51.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9,526.66,N,0,0,0,608.4,0,0,0,xxx,,0,0,0,0,0,0,9.325,0,8.80875,0,,,317,N,
CMLT06AMC1,98201916,,2,1,20100225,20091001,,1206.97,201.16,0,0,0,0,0,6.54,482787.08,482387.15,483980.9,483980.9,399.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,399.93,1005.81,N,0,0,0,1606.9,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,316,Y,20090731
CMLT06AMC1,98202310,,2,1,20100225,20081101,,5166.67,333.33,0,0,0,0,0,10.83,800000,0,800000,0,0,0,0,0,,4,,0,0,800000,0,0,0,333840.26,0,333840.26,0,0,0,0,0,4833.34,N,0,0,0,5166.67,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,316,N,
CMLT06AMC1,98204472,,1,1,20100225,20100101,,675.62,84.45,0,0,0,0,0,2.74,202686.85,202561.33,202811.95,202686.85,125.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.52,591.17,N,0,0,0,801.14,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,316,N,
CMLT06AMC1,98206238,,1,1,20100225,20090901,,641.17,34.85,0,0,0,0,0,1.13,83631.32,83569.33,83874.58,83874.58,61.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.99,606.32,N,0,0,0,703.16,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,317,N,
CMLT06AMC1,98206790,,1,1,20100225,20081001,,0,0,0,0,0,0,0,2.11,156047.23,156047.23,156440.32,156440.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1070.38,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,316,N,
CMLT06AMC1,98207152,,2,1,20100225,20091201,,1810.24,106.48,0,0,0,0,0,3.46,255563.35,255347.07,255982.15,255778.11,216.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.28,1703.76,N,0,0,0,2026.52,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,316,N,
CMLT06AMC1,98208598,,2,1,20100225,20100201,,758.17,34.94,0,0,0,0,0,1.14,83853,83806.6,83852.99,83806.59,46.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,804.57,0,0,0,xxx,,0,0,0,0,0,0,10.85,0,10.33375,0,,,316,N,
CMLT06AMC1,98209919,,1,1,20100225,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-13.02,0,-13.02,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,316,N,
CMLT06AMC1,98211956,,1,1,20100225,20081201,,0,0,0,0,0,0,0,1.88,138659.3,138659.3,139055.09,139055.09,0,0,0,0,,0,20091225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1129.18,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,317,N,
CMLT06AMC1,98212871,,2,1,20100225,20091201,,366.7,91.68,0,0,0,0,0,2.98,220022.68,219497.45,221070.51,220547.03,525.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,525.23,275.02,N,0,0,0,891.93,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,317,N,
CMLT06AMC1,98214232,,2,1,20100225,20091201,,968.26,51.78,0,0,0,0,0,1.68,124269.05,124178.63,124503.46,124358.78,90.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.42,916.48,N,0,0,0,1058.68,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,316,N,
CMLT06AMC1,98214596,,1,1,20100225,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,317,Y,20080530
CMLT06AMC1,98215239,,1,1,20100225,20100201,,1240.55,91.89,0,0,0,0,0,2.99,220541.87,220424.87,220658.22,220424.87,117,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1357.55,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,316,N,
CMLT06AMC1,98216070,,1,1,20100225,20100101,,525.71,25.64,0,0,0,0,0,0.83,61546.09,61508.06,61583.8,61546.09,38.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.03,500.07,N,0,0,0,563.74,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,316,N,
CMLT06AMC1,98216278,,2,1,20100225,20090601,,684.72,42.85,0,0,0,0,0,1.39,102836.03,102740.76,103485.52,103485.52,95.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.27,641.87,N,0,0,0,779.99,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,316,N,
CMLT06AMC1,98217151,,2,1,20100225,20090101,,712.92,40.51,0,0,0,0,0,1.32,97216.73,97139.33,98102.69,98102.69,77.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.4,672.41,N,0,0,0,790.32,0,0,0,xxx,,0,0,9,0,0,0,8.8,0,8.28375,0,,,317,N,
CMLT06AMC1,98217359,,1,1,20100225,20090201,,1482.84,96.09,0,0,0,0,0,3.12,230611.98,230389.9,232963.25,232963.25,222.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,222.08,1386.75,N,0,0,0,1704.92,0,0,0,xxx,,0,0,9,0,0,0,7.716,0,7.19975,0,,,317,Y,20081120
CMLT06AMC1,98217631,,1,1,20100225,20091201,,722.57,94.09,0,0,0,0,0,3.06,225804.02,225393.94,226620.25,226212.78,410.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,410.08,628.48,N,0,0,0,1132.65,0,0,0,xxx,,0,0,0,0,0,0,3.84,0,3.32375,0,,,317,Y,20080325
CMLT06AMC1,98219272,,1,1,20100225,20091101,,1642.97,106,0,0,0,0,0,3.44,254395.17,254290.28,254658.32,254579.14,104.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.89,1536.97,N,0,0,0,1747.86,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,316,N,
CMLT06AMC1,98219355,,1,1,20100225,20081101,,0,0,0,0,0,0,0,1.58,116712.71,116712.71,117666.74,117666.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,951.37,0,0,0,xxx,,0,0,10,0,0,0,8.85,0,8.33375,0,,,316,Y,20080430
CMLT06AMC1,98220239,,1,1,20100225,20090601,,0,0,0,0,0,0,0,1.19,87737.49,87737.49,88002.59,88002.59,0,0,0,0,,0,20091126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,718.23,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,316,N,
CMLT06AMC1,98220551,,1,1,20100225,20100101,,863.99,58.77,0,0,0,0,0,1.91,141059.7,140915.01,141202.89,141059.7,144.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.69,805.22,N,0,0,0,1008.68,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,317,N,
CMLT06AMC1,98220833,,2,1,20100225,20100201,,612.66,34.61,0,0,0,0,0,1.12,83072.18,83006.09,83137.79,83006.09,66.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,678.75,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,316,N,
CMLT06AMC1,98221112,,1,1,20100225,20100101,,933.8,54.93,0,0,0,0,0,1.79,131830.35,131785.91,131874.48,131830.35,44.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.44,878.87,N,0,0,0,978.24,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,317,N,
CMLT06AMC1,98221237,,1,1,20100225,20100101,,270.34,13.59,0,0,0,0,0,0.44,32604.42,32583.32,32625.35,32604.43,21.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,256.75,N,0,0,0,291.44,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,317,N,
CMLT06AMC1,98222078,,1,1,20100225,20091001,,380.28,14.97,0,0,0,0,0,0.49,35931.99,35918.13,35972.71,35972.71,13.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,13.86,365.31,N,0,0,0,394.14,0,0,0,xxx,,0,0,0,0,0,0,12.7,0,12.18375,0,,,317,N,
CMLT06AMC1,98222599,,2,1,20100225,20080701,,0,0,0,0,0,0,0,4.39,324138.19,324138.19,325328.77,325328.77,0,0,0,0,,0,20081212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2243.66,0,0,0,xxx,,0,0,10,0,0,0,7.85,0,7.33375,0,,,316,N,
CMLT06AMC1,98223035,,2,1,20100225,20100201,,634.82,34.5,0,0,0,0,0,1.12,82803.18,82741.81,82864.09,82741.81,61.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,696.19,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,317,N,
CMLT06AMC1,98223316,,1,1,20100225,20080501,,1708.84,98.21,0,0,0,0,0,3.19,235702.15,235626.19,237111.71,237111.71,75.96,0,0,0,,0,20081114,0,0,0,0,0,0,0,0,0,0,0,0,0,75.96,1610.63,N,0,0,0,1784.8,0,0,0,xxx,,0,0,10,0,0,0,8.7,0,8.18375,0,,,316,N,
CMLT06AMC1,98223555,,1,1,20100225,20100201,,818.56,39.17,0,0,0,0,0,1.27,93997.58,93941.59,93997.59,93941.6,55.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,874.55,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,316,N,
